-0.041511,0.118527,0.015896,0.164757,-0.277057,0.210084,0.186686,-0.193334,-0.225929,-0.057111,-0.112525,0.001869,0.213202,-0.129571,0.062725,0.064108,0.011851,-0.001429,-0.047978,0.043373,-0.005027,-0.041809,0.069892,-0.116204,0.241611,-0.041175,-0.142522,0.112805,-0.009628,0.041969,0.076316,0.080984,-0.014347,-0.139518,-0.162826,0.060962,0.023777,0.173365,0.186716,0.090534,0.004474,0.013014,0.030611,-0.053077,0.181735,0.033613,-0.092835,-0.007260,-0.044742,0.272704,0.016611,0.146447,-0.004458,0.057174,0.126012,0.045682,-0.193085,0.048160,0.041659,0.121512,-0.056218,-0.042072,-0.190825,-0.191520,-0.040233,-0.041256,0.189847,-0.038702,0.042189,-0.191976,-0.079897,0.012997,-0.177116,0.176910,-0.246564,0.361638,0.000041,-0.304727,0.191592,0.123366,0.051142,-0.189010,-0.198145,0.163202,-0.217775,0.021833,0.040142,-0.120975,-0.058372,-0.136185,-0.210419,0.023090,-0.124282,0.093256,0.037316,0.007661,-0.000530,-0.101827,-0.136496,-0.120854,0.057243,-0.120989,0.007438,-0.202226,-0.026752,-0.042003,0.009772,0.047286,-0.075423,-0.083512,0.001220,-0.160952,0.008272,-0.056182,-0.000123,-0.097759,-0.035643,-0.038727,0.195461,-0.008486,-0.058079,0.038907,0.207857,0.318852,0.035968,-0.065818,0.157540,-0.122534,0.197574,0.125890,5.000000,2.000000
-0.036922,0.116010,0.011634,0.169731,-0.284588,0.210660,0.182760,-0.190012,-0.225955,-0.060361,-0.111841,0.008366,0.221318,-0.140228,0.069302,0.056380,0.009000,-0.005302,-0.060262,0.059982,-0.020602,-0.050777,0.066508,-0.110870,0.235283,-0.022838,-0.150391,0.132999,-0.028830,0.035061,0.069838,0.082497,-0.002258,-0.130836,-0.166722,0.068201,0.023581,0.172537,0.189175,0.103317,0.002723,0.023262,0.025338,-0.048124,0.193118,0.041810,-0.099121,0.006190,-0.025759,0.267028,0.029292,0.151876,-0.001066,0.049958,0.120692,0.046541,-0.197705,0.046910,0.040476,0.121477,-0.045757,-0.034840,-0.202346,-0.181536,-0.033639,-0.054355,0.188686,-0.041118,0.042849,-0.189338,-0.092761,0.008659,-0.188067,0.170907,-0.245489,0.363292,0.005003,-0.301451,0.171206,0.122188,0.037197,-0.195486,-0.187800,0.171055,-0.229383,0.004596,0.054213,-0.127798,-0.067495,-0.140169,-0.199248,0.025811,-0.119966,0.072860,0.014639,0.010323,-0.001048,-0.094219,-0.138083,-0.122550,0.073471,-0.118977,0.015332,-0.195713,-0.028309,-0.019644,0.001452,0.049371,-0.066108,-0.080798,0.000684,-0.169516,0.017304,-0.063268,-0.013584,-0.108246,-0.039246,-0.037243,0.191783,-0.003824,-0.059536,0.022800,0.210731,0.323729,0.028361,-0.067108,0.162013,-0.123759,0.183900,0.134528,5.000000,2.000000
-0.026746,0.112046,0.015156,0.176131,-0.290376,0.217682,0.181524,-0.189619,-0.225033,-0.060842,-0.122053,0.002031,0.222246,-0.136366,0.085962,0.054926,0.009733,0.004742,-0.063616,0.060367,-0.030660,-0.061320,0.049190,-0.112425,0.227266,-0.030344,-0.145879,0.126628,-0.031543,0.034594,0.075071,0.092082,0.001626,-0.145509,-0.176170,0.068219,0.017808,0.173950,0.176815,0.100242,0.005051,0.026293,0.011159,-0.052416,0.203270,0.044939,-0.103971,0.003177,-0.022291,0.251895,0.023446,0.156881,0.002553,0.060302,0.117476,0.055449,-0.208620,0.055924,0.034479,0.115535,-0.039982,-0.030059,-0.208542,-0.177817,-0.036023,-0.045687,0.183951,-0.030695,0.042182,-0.189011,-0.095861,0.001219,-0.186444,0.167398,-0.233436,0.368146,0.004417,-0.297684,0.167018,0.120221,0.041045,-0.191298,-0.189748,0.172380,-0.221184,0.014977,0.066815,-0.128184,-0.072931,-0.140052,-0.201387,0.033290,-0.125806,0.085154,0.016192,0.014144,0.004647,-0.104537,-0.141023,-0.125123,0.078159,-0.133151,0.018816,-0.200031,-0.026581,-0.031530,0.001650,0.050240,-0.070751,-0.073622,-0.003324,-0.155385,0.015499,-0.059006,-0.030520,-0.110009,-0.043186,-0.033732,0.189838,-0.011579,-0.061394,0.034928,0.205930,0.327520,0.039650,-0.068783,0.169250,-0.126354,0.187930,0.141132,3.000000,2.000000
-0.043114,0.128483,0.013625,0.164455,-0.294651,0.216322,0.182375,-0.191655,-0.227374,-0.066053,-0.117793,0.002975,0.219294,-0.126490,0.068440,0.060732,0.014817,-0.003478,-0.057794,0.047608,-0.028178,-0.038337,0.070488,-0.123377,0.237461,-0.037892,-0.143533,0.126169,-0.025131,0.037642,0.068129,0.086131,0.002950,-0.141573,-0.177471,0.059291,0.014178,0.181776,0.197757,0.092975,0.005999,0.015265,0.030096,-0.064469,0.193219,0.040054,-0.094474,-0.003758,-0.037113,0.265688,0.018983,0.154868,-0.007186,0.057100,0.120972,0.049769,-0.204168,0.057877,0.031984,0.113713,-0.053900,-0.038061,-0.208739,-0.190962,-0.034137,-0.040026,0.181926,-0.038736,0.032725,-0.189509,-0.078516,0.006216,-0.189552,0.174700,-0.241368,0.372692,0.001318,-0.303196,0.179865,0.112444,0.040390,-0.182340,-0.194005,0.162946,-0.232145,0.015571,0.039210,-0.127965,-0.071794,-0.141452,-0.212464,0.028678,-0.121766,0.089489,0.021554,0.006586,0.010272,-0.117292,-0.135423,-0.117582,0.072038,-0.138446,0.021287,-0.203766,-0.018610,-0.032675,0.003510,0.050786,-0.077786,-0.088060,-0.006801,-0.171678,0.015341,-0.062093,-0.014818,-0.101356,-0.042740,-0.038070,0.189949,-0.015665,-0.060807,0.036791,0.195444,0.322615,0.042578,-0.067085,0.167167,-0.128522,0.198406,0.133238,5.000000,2.000000
-0.029879,0.129175,0.027320,0.167996,-0.291159,0.246593,0.218019,-0.196018,-0.249495,-0.102528,-0.122492,-0.006382,0.224604,-0.101735,0.051790,0.059057,0.015575,-0.007579,-0.037866,0.034827,-0.041834,-0.028884,0.067374,-0.118870,0.244580,-0.075904,-0.161642,0.087925,-0.031859,0.016574,0.097805,0.047819,-0.008637,-0.158297,-0.172622,0.098832,-0.002292,0.201525,0.186306,0.089915,0.006071,-0.018307,0.030527,-0.111285,0.182658,0.025677,-0.091421,-0.030317,-0.086256,0.279564,0.006167,0.145981,-0.002742,0.084746,0.118311,0.057662,-0.221844,0.064769,0.050028,0.107980,-0.055989,-0.080700,-0.212698,-0.208075,-0.031517,-0.015228,0.181087,-0.002922,0.036427,-0.190866,-0.021359,-0.004678,-0.198798,0.226771,-0.237052,0.415169,-0.020273,-0.312116,0.199363,0.101656,0.033390,-0.181120,-0.197599,0.177152,-0.238535,0.058207,0.027543,-0.118600,-0.083098,-0.195247,-0.247140,0.053818,-0.148115,0.145146,0.028959,0.008248,-0.016400,-0.149972,-0.132873,-0.132563,0.073020,-0.160100,0.017924,-0.246475,-0.040939,-0.043839,0.021492,0.043768,-0.098571,-0.084409,-0.020007,-0.178725,-0.001287,-0.032331,-0.027070,-0.101060,-0.054518,-0.043250,0.163848,-0.023703,-0.055554,0.045918,0.168445,0.306117,0.065765,-0.057293,0.154295,-0.165759,0.224963,0.111876,1.000000,2.000000
-0.017053,0.098402,0.017584,0.177730,-0.283710,0.216603,0.178687,-0.192209,-0.228385,-0.071642,-0.121990,0.007169,0.216499,-0.133900,0.095112,0.044330,0.011179,0.005136,-0.042570,0.074494,-0.031848,-0.075749,0.044013,-0.107992,0.222952,-0.028151,-0.158046,0.130440,-0.036281,0.035734,0.079823,0.089068,0.005263,-0.146310,-0.174318,0.070391,0.023031,0.168300,0.167117,0.101603,0.019539,0.041211,0.008098,-0.052112,0.187654,0.041314,-0.095230,-0.002323,-0.030153,0.245780,0.028836,0.149726,0.011706,0.066454,0.117382,0.050566,-0.211926,0.058017,0.029957,0.117301,-0.032845,-0.036120,-0.203750,-0.164316,-0.028910,-0.047977,0.182394,-0.031821,0.049121,-0.182500,-0.089143,-0.009101,-0.184700,0.170919,-0.227089,0.363735,0.001587,-0.303361,0.157584,0.148782,0.046898,-0.185085,-0.184409,0.170529,-0.224918,0.015214,0.063219,-0.125240,-0.078426,-0.132082,-0.205251,0.020832,-0.127695,0.083740,0.008657,0.012504,0.009399,-0.102641,-0.136675,-0.120914,0.075928,-0.112147,0.013966,-0.193936,-0.032379,-0.024950,0.005336,0.055739,-0.067484,-0.080945,-0.001920,-0.152125,0.020066,-0.051262,-0.030278,-0.108806,-0.042455,-0.036439,0.201235,-0.008950,-0.057905,0.027120,0.202595,0.315084,0.033490,-0.066069,0.160761,-0.123633,0.176444,0.144441,3.000000,2.000000
-0.038799,0.128742,0.006249,0.166846,-0.291950,0.227375,0.200290,-0.186383,-0.225521,-0.071675,-0.119264,0.012999,0.222271,-0.130731,0.055999,0.075384,0.013051,-0.012610,-0.074685,0.045762,-0.027286,-0.034741,0.077660,-0.121570,0.239766,-0.037352,-0.149075,0.126662,-0.022554,0.037102,0.061807,0.075485,0.000740,-0.133073,-0.173995,0.065082,0.012514,0.189053,0.199879,0.093303,-0.006134,0.006415,0.040392,-0.076253,0.194309,0.041169,-0.102369,-0.001657,-0.033359,0.273043,0.015395,0.159358,-0.008885,0.050762,0.120022,0.062068,-0.205941,0.058390,0.047575,0.118317,-0.053247,-0.049781,-0.205500,-0.189469,-0.033262,-0.047054,0.192676,-0.034016,0.025107,-0.192052,-0.079788,0.022741,-0.190630,0.182465,-0.252615,0.378635,-0.000641,-0.310515,0.193052,0.106456,0.035114,-0.193496,-0.200308,0.168244,-0.228721,0.018867,0.042885,-0.131303,-0.067896,-0.155051,-0.215933,0.047356,-0.123049,0.095881,0.027356,0.014544,-0.003007,-0.113136,-0.136505,-0.114507,0.073488,-0.131983,0.018240,-0.219892,-0.017469,-0.036419,-0.005747,0.053668,-0.081238,-0.087925,-0.006911,-0.179042,0.018747,-0.067315,-0.018613,-0.104413,-0.048460,-0.031439,0.180035,-0.015131,-0.072147,0.036975,0.202666,0.328765,0.047881,-0.076877,0.166415,-0.121520,0.221520,0.125624,5.000000,2.000000
-0.034019,0.120856,0.008705,0.166507,-0.289468,0.221977,0.189936,-0.189065,-0.231580,-0.069894,-0.128349,-0.005212,0.206870,-0.132956,0.069278,0.065247,0.017399,-0.000183,-0.041826,0.060014,-0.015497,-0.051661,0.057326,-0.118033,0.227849,-0.045788,-0.160401,0.113524,-0.021345,0.043069,0.073680,0.086902,0.000784,-0.145744,-0.166045,0.069651,0.018406,0.171969,0.173636,0.105907,0.010714,0.025614,0.016000,-0.045671,0.190107,0.037702,-0.083968,-0.014662,-0.049684,0.267213,0.015062,0.150020,0.000377,0.056596,0.124692,0.056023,-0.209049,0.052363,0.043846,0.124914,-0.031045,-0.040412,-0.189779,-0.187771,-0.044398,-0.047745,0.196630,-0.029500,0.040402,-0.181866,-0.074696,-0.011353,-0.182886,0.181088,-0.230764,0.375034,-0.001096,-0.311922,0.172135,0.130931,0.040973,-0.172532,-0.208835,0.168262,-0.228620,0.024208,0.051221,-0.129893,-0.064201,-0.138292,-0.224045,0.023946,-0.135048,0.096812,0.032365,0.013222,0.014092,-0.107241,-0.137007,-0.124954,0.070362,-0.124095,0.006435,-0.204039,-0.025275,-0.026624,0.015610,0.050865,-0.071167,-0.090881,0.000718,-0.153931,0.010550,-0.053155,-0.017418,-0.092680,-0.037588,-0.039877,0.188955,-0.002215,-0.056982,0.024642,0.203537,0.306662,0.044139,-0.060214,0.152956,-0.115271,0.186929,0.134150,2.000000,2.000000
-0.037295,0.120106,0.008604,0.167890,-0.298799,0.216906,0.185720,-0.184273,-0.229087,-0.073154,-0.121331,0.003309,0.221107,-0.145060,0.061481,0.061313,0.018938,0.002197,-0.067297,0.063854,-0.031784,-0.048944,0.073628,-0.119928,0.227846,-0.048205,-0.147150,0.131129,-0.031875,0.027490,0.071204,0.092100,-0.003144,-0.137458,-0.173282,0.072337,0.008437,0.178676,0.185309,0.115938,0.004732,0.013281,0.006454,-0.058179,0.195732,0.044874,-0.092054,-0.003376,-0.034358,0.260022,0.019621,0.159129,0.001113,0.054784,0.113056,0.058212,-0.206297,0.056937,0.037723,0.114306,-0.032666,-0.038907,-0.201231,-0.179867,-0.029503,-0.055162,0.204314,-0.044363,0.038442,-0.188301,-0.077164,0.002441,-0.183733,0.171657,-0.235583,0.383598,0.013214,-0.289572,0.162926,0.114586,0.031896,-0.167686,-0.198258,0.173464,-0.231928,0.023876,0.047595,-0.140205,-0.068521,-0.152663,-0.210225,0.021772,-0.127625,0.090209,0.005801,0.015628,0.013945,-0.112626,-0.131689,-0.120144,0.072930,-0.139786,0.031286,-0.205518,-0.030014,-0.020720,0.011412,0.056325,-0.063194,-0.084889,-0.002988,-0.156244,0.018936,-0.060394,-0.015636,-0.102465,-0.045499,-0.022819,0.186604,-0.001029,-0.065833,0.021436,0.196115,0.317970,0.036908,-0.066035,0.157976,-0.125945,0.189243,0.128513,5.000000,2.000000
-0.040694,0.122405,0.004411,0.169111,-0.291384,0.212885,0.176848,-0.194409,-0.212737,-0.066719,-0.123720,0.004493,0.224244,-0.130524,0.075353,0.069572,0.004319,0.000168,-0.066729,0.051556,-0.020040,-0.039399,0.063228,-0.123674,0.229497,-0.027710,-0.137526,0.119561,-0.025210,0.037972,0.064315,0.093631,0.000135,-0.126701,-0.171162,0.052614,0.025353,0.167754,0.207635,0.098725,-0.001461,0.018668,0.028932,-0.053294,0.196058,0.045247,-0.098956,0.010848,-0.024235,0.260105,0.023318,0.153724,-0.008128,0.054329,0.125789,0.043968,-0.190814,0.046452,0.036717,0.113828,-0.048180,-0.036895,-0.213573,-0.174980,-0.029639,-0.047387,0.181345,-0.048704,0.027766,-0.192154,-0.088008,0.023470,-0.182830,0.167535,-0.243191,0.370004,0.000031,-0.281549,0.176312,0.125818,0.037206,-0.180474,-0.192896,0.163622,-0.226057,0.007716,0.039392,-0.142536,-0.071541,-0.143504,-0.202821,0.025704,-0.121020,0.079355,0.017041,0.006313,0.007642,-0.094216,-0.146116,-0.109596,0.079381,-0.127410,0.024591,-0.199743,-0.017796,-0.030727,0.001594,0.060929,-0.069170,-0.082761,-0.001576,-0.170530,0.015911,-0.063476,-0.012127,-0.100012,-0.043020,-0.035341,0.193770,-0.005943,-0.059966,0.033419,0.187816,0.313037,0.039896,-0.075091,0.162903,-0.113699,0.189364,0.132886,5.000000,2.000000
-0.027236,0.123080,0.004756,0.176532,-0.304015,0.211606,0.193070,-0.210794,-0.216405,-0.057244,-0.112466,-0.000138,0.208737,-0.117935,0.079261,0.062695,0.005814,-0.012022,-0.071493,0.042639,-0.005580,-0.041549,0.067714,-0.115706,0.244972,-0.030419,-0.144328,0.122899,-0.015063,0.055706,0.066701,0.074736,-0.000467,-0.140272,-0.169381,0.064235,0.037700,0.165215,0.207064,0.089737,-0.005492,0.011230,0.034035,-0.052283,0.199854,0.056054,-0.106734,0.011600,-0.039690,0.270361,0.006062,0.159802,-0.011031,0.046376,0.139258,0.053290,-0.195885,0.046714,0.033185,0.115827,-0.074440,-0.033633,-0.216930,-0.176371,-0.032810,-0.047214,0.167969,-0.030263,0.035390,-0.208699,-0.097335,0.030788,-0.183610,0.176252,-0.253371,0.371249,0.005371,-0.293260,0.195927,0.131057,0.048973,-0.203164,-0.192378,0.167960,-0.219994,0.013235,0.050209,-0.130312,-0.063784,-0.133922,-0.213089,0.039959,-0.112535,0.097759,0.045729,0.003318,-0.003177,-0.104035,-0.147006,-0.113712,0.079096,-0.121893,0.011395,-0.208276,-0.016333,-0.042269,-0.002546,0.035829,-0.088570,-0.085557,-0.002243,-0.168730,0.012121,-0.059148,-0.017067,-0.104382,-0.038437,-0.043489,0.194771,-0.030220,-0.052193,0.033614,0.198012,0.323059,0.038759,-0.082025,0.164913,-0.131199,0.208758,0.138675,0.000000,2.000000
-0.052365,0.153684,-0.010109,0.146361,-0.298923,0.205735,0.168480,-0.200970,-0.221747,-0.056093,-0.138535,-0.010306,0.208350,-0.122217,0.075267,0.067011,-0.000509,0.005128,-0.066754,0.036427,-0.008460,-0.033693,0.066340,-0.138466,0.228606,-0.026746,-0.136967,0.103303,-0.015487,0.042712,0.054676,0.108056,-0.002360,-0.142039,-0.168613,0.046797,0.027113,0.160422,0.232717,0.102485,-0.012182,-0.000233,0.031323,-0.042363,0.213343,0.046986,-0.093390,0.009967,-0.028697,0.273665,0.031129,0.160605,-0.016407,0.058333,0.132533,0.037080,-0.187169,0.024398,0.035618,0.093438,-0.042470,-0.025736,-0.225648,-0.196971,-0.047257,-0.041580,0.158971,-0.039284,0.016601,-0.177435,-0.090777,0.036897,-0.176933,0.168559,-0.244835,0.360961,0.001972,-0.266977,0.197392,0.105230,0.019209,-0.177518,-0.201556,0.163606,-0.224698,0.013911,0.042722,-0.141400,-0.071086,-0.147819,-0.216113,0.005254,-0.127776,0.081317,0.023360,0.003764,0.002866,-0.101088,-0.146603,-0.122466,0.080308,-0.150915,0.014356,-0.197505,-0.011660,-0.033487,0.007655,0.055013,-0.061025,-0.080357,0.008183,-0.159870,-0.005259,-0.045829,-0.033190,-0.099900,-0.031612,-0.039285,0.190381,-0.008238,-0.055054,0.020388,0.182390,0.306111,0.039080,-0.072945,0.162263,-0.132314,0.188704,0.142726,5.000000,2.000000
-0.037049,0.124966,0.007424,0.175778,-0.291386,0.200477,0.183004,-0.208678,-0.214916,-0.050308,-0.111028,0.000743,0.220164,-0.127212,0.072144,0.060901,0.002999,-0.003975,-0.078079,0.038068,-0.005288,-0.039754,0.070027,-0.116762,0.240272,-0.031292,-0.135387,0.123578,-0.012844,0.045002,0.073336,0.075934,-0.011928,-0.132433,-0.169676,0.060546,0.033955,0.158090,0.209030,0.094218,-0.013695,0.006177,0.033268,-0.053225,0.201833,0.049769,-0.110718,0.012989,-0.027104,0.265845,0.012702,0.156622,-0.011812,0.052812,0.130814,0.044778,-0.187942,0.038481,0.037284,0.115331,-0.075879,-0.030340,-0.215014,-0.182699,-0.032511,-0.051345,0.171717,-0.038548,0.032736,-0.207917,-0.107879,0.034667,-0.184297,0.174951,-0.257397,0.363554,0.007600,-0.280549,0.188046,0.110339,0.047966,-0.194355,-0.185856,0.164023,-0.222331,0.016688,0.049940,-0.129101,-0.066386,-0.148308,-0.202166,0.024968,-0.113309,0.098634,0.030007,0.001423,-0.016033,-0.095321,-0.146587,-0.113135,0.072262,-0.134455,0.015274,-0.207605,-0.025942,-0.048020,-0.005907,0.044087,-0.075460,-0.077879,0.006948,-0.161225,0.009440,-0.057983,-0.014146,-0.102283,-0.032673,-0.037760,0.195490,-0.020013,-0.055233,0.035300,0.191441,0.328410,0.030038,-0.078957,0.166035,-0.131391,0.197784,0.132697,0.000000,2.000000
-0.032768,0.112001,0.014420,0.175376,-0.289407,0.207769,0.175318,-0.207448,-0.223230,-0.075463,-0.116734,-0.006434,0.219572,-0.141411,0.088162,0.035448,0.003658,0.009864,-0.048126,0.058014,-0.024125,-0.045274,0.064274,-0.107586,0.226060,-0.036830,-0.143732,0.116137,-0.016569,0.040684,0.084909,0.091999,-0.001722,-0.140757,-0.168951,0.079482,0.028102,0.166084,0.183332,0.105971,0.006966,0.024399,0.014844,-0.046111,0.190336,0.043600,-0.102120,0.008073,-0.042520,0.270492,0.011383,0.150442,0.006400,0.066273,0.121984,0.038374,-0.207258,0.056231,0.027668,0.114552,-0.058249,-0.029526,-0.203787,-0.166009,-0.019970,-0.036783,0.174405,-0.029440,0.050695,-0.199684,-0.078914,0.011813,-0.197186,0.177766,-0.251156,0.367329,-0.003108,-0.292564,0.172721,0.123394,0.043170,-0.180394,-0.179753,0.162662,-0.230554,0.019504,0.048806,-0.123803,-0.071697,-0.136483,-0.206042,0.014039,-0.125913,0.094707,0.013811,-0.005633,0.004591,-0.094804,-0.133628,-0.123290,0.078229,-0.129656,0.017686,-0.199842,-0.035414,-0.028549,0.011955,0.040421,-0.073087,-0.069328,0.002834,-0.159930,0.013579,-0.063469,-0.014874,-0.095790,-0.044264,-0.035768,0.207424,-0.008279,-0.045888,0.026896,0.183215,0.312639,0.026189,-0.065355,0.159683,-0.132057,0.179826,0.127547,0.000000,2.000000
-0.045048,0.129018,0.001915,0.167979,-0.280491,0.224593,0.163022,-0.176591,-0.226152,-0.055469,-0.129264,0.006223,0.228170,-0.157278,0.067948,0.087778,0.001678,0.001432,-0.075049,0.060713,-0.030809,-0.048479,0.060203,-0.131109,0.224850,-0.011705,-0.149635,0.141073,-0.041521,0.030516,0.062335,0.089784,-0.006680,-0.121755,-0.168496,0.050680,0.021296,0.172346,0.201425,0.107996,-0.010752,0.031454,0.025061,-0.070249,0.195694,0.051153,-0.100125,0.014813,0.002874,0.253732,0.041765,0.150030,-0.013641,0.045439,0.109214,0.060410,-0.190281,0.044125,0.047512,0.117005,-0.021194,-0.033060,-0.210596,-0.182374,-0.050054,-0.053623,0.207714,-0.062379,0.020690,-0.179251,-0.098675,0.002813,-0.182037,0.152728,-0.235174,0.373859,0.001600,-0.278128,0.160699,0.109010,0.030479,-0.182586,-0.200610,0.170957,-0.233733,-0.000286,0.055020,-0.150188,-0.078529,-0.154905,-0.208416,0.021836,-0.116739,0.052709,-0.000904,0.023890,-0.004666,-0.089728,-0.153088,-0.121951,0.081540,-0.143165,0.033947,-0.205313,-0.015359,-0.016987,-0.001545,0.089351,-0.044343,-0.080656,-0.002529,-0.172386,0.023194,-0.072647,-0.020513,-0.106731,-0.032313,-0.026908,0.179513,0.006643,-0.078980,0.022419,0.210773,0.323070,0.046531,-0.068741,0.157521,-0.095895,0.182347,0.136375,5.000000,2.000000
-0.030753,0.121828,0.017727,0.168913,-0.286328,0.215302,0.188205,-0.187214,-0.217096,-0.061142,-0.114644,0.002486,0.217704,-0.135046,0.083557,0.058895,0.016265,0.008776,-0.058405,0.057801,-0.025008,-0.056135,0.052625,-0.110617,0.234816,-0.030693,-0.144036,0.115903,-0.025428,0.039118,0.071569,0.091987,-0.003166,-0.140699,-0.162783,0.062412,0.017284,0.173151,0.179155,0.095477,0.009464,0.018930,0.009264,-0.039740,0.206582,0.038103,-0.097879,0.002215,-0.029443,0.256565,0.018091,0.159339,0.000311,0.050806,0.125624,0.055400,-0.198490,0.052506,0.033964,0.112670,-0.044709,-0.031145,-0.204926,-0.179530,-0.036833,-0.049239,0.184001,-0.033411,0.050273,-0.193193,-0.092387,0.006015,-0.180427,0.173854,-0.231414,0.364598,0.011530,-0.294078,0.174759,0.124541,0.043047,-0.185445,-0.197632,0.169732,-0.216966,0.010129,0.060642,-0.127387,-0.058760,-0.133775,-0.196412,0.033503,-0.123067,0.086480,0.021568,0.015297,0.007927,-0.098941,-0.135456,-0.123032,0.073215,-0.123878,0.015786,-0.199270,-0.022130,-0.033722,0.005112,0.041056,-0.073611,-0.074130,-0.004686,-0.153762,0.017785,-0.063495,-0.021347,-0.103964,-0.043646,-0.035765,0.187748,-0.013255,-0.056777,0.033424,0.203110,0.323456,0.039877,-0.065158,0.162536,-0.124957,0.186493,0.135966,0.000000,2.000000
-0.036769,0.117879,0.013112,0.174323,-0.288922,0.206192,0.178825,-0.190303,-0.224627,-0.061718,-0.114048,0.001336,0.218190,-0.138158,0.073840,0.058006,0.009858,-0.002690,-0.062141,0.049941,-0.011306,-0.049789,0.061140,-0.114326,0.230123,-0.027623,-0.142705,0.123654,-0.020436,0.037744,0.071738,0.091504,-0.008754,-0.133695,-0.164409,0.069971,0.025296,0.161681,0.188961,0.097270,-0.000724,0.024565,0.017692,-0.044190,0.195296,0.043821,-0.095518,0.004736,-0.025476,0.264733,0.019362,0.149829,0.000218,0.048216,0.121802,0.049042,-0.195216,0.044488,0.038340,0.117841,-0.048300,-0.034602,-0.203740,-0.181795,-0.036293,-0.052015,0.186556,-0.033981,0.041958,-0.195150,-0.094190,0.014486,-0.185200,0.170106,-0.246877,0.360491,0.002939,-0.293393,0.180392,0.120077,0.037214,-0.190847,-0.187343,0.164961,-0.224099,0.007242,0.052526,-0.124466,-0.066199,-0.140900,-0.203404,0.023844,-0.124625,0.079146,0.018655,0.005533,-0.001811,-0.094361,-0.142924,-0.123643,0.076758,-0.121484,0.011940,-0.197599,-0.021685,-0.023581,0.009003,0.051624,-0.069050,-0.076360,0.002498,-0.165309,0.013817,-0.058801,-0.013177,-0.099312,-0.035603,-0.035683,0.193632,-0.002057,-0.056080,0.025691,0.206308,0.320591,0.031527,-0.069950,0.157607,-0.130033,0.180334,0.135544,2.000000,2.000000
