-0.043605,0.13907,0.0056225,0.13541,-0.25999,0.21336,0.18444,-0.18195,-0.22223,-0.031313,-0.11323,0.012073,0.19726,-0.14269,0.06347,0.079413,0.029942,0.0086417,-0.038831,0.055473,-0.013495,-0.053282,0.065357,-0.12523,0.24308,-0.036288,-0.13585,0.11458,-0.008192,0.054017,0.057634,0.10998,-0.016076,-0.15199,-0.15678,0.025914,0.012731,0.19508,0.18469,0.093218,0.008932,0.024011,0.036079,-0.035744,0.19261,0.028213,-0.093781,-0.0058087,-0.020102,0.2493,0.041005,0.16353,-0.011982,0.059276,0.12126,0.040928,-0.18233,0.041612,0.026552,0.10012,-0.028486,-0.028711,-0.18077,-0.19614,-0.048335,-0.058289,0.19152,-0.058561,0.048854,-0.1617,-0.094497,0.019593,-0.1441,0.17045,-0.22786,0.32749,0.024071,-0.29989,0.1798,0.12589,0.059404,-0.17642,-0.21079,0.15578,-0.20324,0.023196,0.044873,-0.13336,-0.054426,-0.10407,-0.18377,-0.0062017,-0.11344,0.078642,0.030716,0.030913,0.018819,-0.086394,-0.1139,-0.11544,0.034437,-0.11285,0.0036612,-0.1812,-0.018055,-0.059062,-0.0078964,0.064226,-0.049975,-0.078536,0.0063128,-0.13643,0.02095,-0.067621,-0.018318,-0.10828,-0.038731,-0.024908,0.20225,-0.011009,-0.079354,0.04756,0.21251,0.32736,0.029253,-0.063363,0.1634,-0.091974,0.20506,0.13437,0,1
-0.060608,0.13989,0.01283,0.16393,-0.28785,0.22481,0.19255,-0.15013,-0.22922,-0.073273,-0.1204,-0.0013468,0.20889,-0.16271,0.063196,0.065954,0.026463,0.0061895,-0.069241,0.058062,-0.011236,-0.054132,0.057306,-0.12226,0.2175,-0.040227,-0.14641,0.098353,-0.017186,0.026064,0.059709,0.11863,-0.0093593,-0.13861,-0.16128,0.076337,-0.0062942,0.17968,0.16575,0.11161,0.0080115,0.023453,-0.018866,-0.024222,0.20849,0.046271,-0.07542,-0.0066526,-0.029204,0.2811,0.017299,0.15285,0.0082957,0.042816,0.1173,0.078647,-0.21889,0.062031,0.055623,0.1088,-0.0070289,-0.027078,-0.19271,-0.19935,-0.044946,-0.054235,0.22595,-0.024843,0.028667,-0.17603,-0.066011,0.0014583,-0.17866,0.16741,-0.22587,0.36688,-0.00032874,-0.31734,0.20009,0.10205,0.019342,-0.17566,-0.21158,0.17136,-0.21248,0.018839,0.058118,-0.12548,-0.037857,-0.12967,-0.21543,0.046956,-0.14059,0.064371,0.026471,0.017823,0.03025,-0.11117,-0.1255,-0.14608,0.071849,-0.11511,0.0093048,-0.20248,-0.0078155,-0.00013227,0.035496,0.046945,-0.0699,-0.085724,-0.004409,-0.1625,0.012985,-0.067869,-0.024121,-0.095477,-0.051475,-0.020739,0.17474,0.028161,-0.058027,0.019171,0.23266,0.32308,0.042185,-0.067181,0.14686,-0.12076,0.19568,0.1348,0,1
-0.0503,0.12316,0.0075712,0.15112,-0.26009,0.21412,0.18959,-0.18474,-0.21833,-0.065735,-0.11477,0.0074716,0.21107,-0.13068,0.05998,0.067893,0.011783,0.0089508,-0.049805,0.057757,-0.0088174,-0.047139,0.064504,-0.12091,0.23126,-0.041533,-0.14127,0.098835,-0.020286,0.03519,0.067768,0.0814,-0.020216,-0.127,-0.15229,0.049563,0.017396,0.17351,0.1893,0.10036,0.010349,0.010159,0.022774,-0.044997,0.184,0.029834,-0.088747,-0.0016286,-0.04495,0.26311,0.035212,0.14983,-0.005288,0.062632,0.12542,0.037338,-0.19117,0.040006,0.052963,0.11612,-0.032697,-0.042748,-0.19752,-0.18684,-0.033142,-0.056779,0.19709,-0.053992,0.034067,-0.17458,-0.071472,0.022594,-0.16122,0.18137,-0.23347,0.35483,0.0041688,-0.29165,0.18226,0.13697,0.044532,-0.17485,-0.2049,0.16685,-0.21674,0.027794,0.034118,-0.13602,-0.05428,-0.1372,-0.19832,0.013298,-0.12657,0.082481,0.024645,0.018925,0.0009254,-0.090061,-0.13193,-0.11796,0.054553,-0.1093,0.0034473,-0.20116,-0.031984,-0.035447,0.0095984,0.061315,-0.058838,-0.089643,0.0039631,-0.15336,0.008325,-0.048792,-0.0072499,-0.10597,-0.039392,-0.035571,0.18954,0.0037822,-0.06961,0.033386,0.1992,0.30834,0.035563,-0.067845,0.14676,-0.10827,0.1928,0.12175,3,3
-0.032125,0.13967,-0.016459,0.14706,-0.28278,0.22504,0.19152,-0.1851,-0.21158,-0.060839,-0.12537,0.016007,0.20029,-0.13432,0.073962,0.087177,0.012026,-0.0034703,-0.062548,0.073203,-0.022245,-0.053756,0.072689,-0.13192,0.23739,-0.0080361,-0.15473,0.13373,-0.029172,0.061546,0.038751,0.092539,0.0029252,-0.12467,-0.15282,0.035651,0.033066,0.18104,0.20854,0.096272,0.0045898,0.036777,0.048396,-0.050027,0.19837,0.046116,-0.097903,0.014743,-0.016893,0.25804,0.036,0.17303,-0.017905,0.034912,0.13425,0.051334,-0.18885,0.042955,0.03858,0.11281,-0.025728,-0.034864,-0.21197,-0.16544,-0.03748,-0.070197,0.18917,-0.061288,0.04099,-0.16455,-0.093954,0.030815,-0.16682,0.16929,-0.23886,0.35139,0.02164,-0.28903,0.17664,0.1495,0.030792,-0.18607,-0.21971,0.16464,-0.22772,0.0022247,0.051015,-0.15284,-0.064812,-0.11164,-0.19948,0.016133,-0.1116,0.058278,0.017624,0.037082,0.0083719,-0.082588,-0.13277,-0.10593,0.075363,-0.10122,0.0035393,-0.20485,-0.010152,-0.028466,-0.013126,0.068919,-0.052052,-0.098102,-0.001069,-0.15803,0.030238,-0.06971,-0.027312,-0.11015,-0.040421,-0.039373,0.1931,-0.022006,-0.087737,0.017908,0.21057,0.31531,0.042217,-0.079951,0.15586,-0.084523,0.20042,0.135,3,3
-0.03622,0.15444,0.00069205,0.15499,-0.29782,0.2438,0.14604,-0.1917,-0.23133,-0.063714,-0.15778,-0.019243,0.19939,-0.13038,0.10865,0.10668,-0.011326,0.0048493,-0.059761,0.048183,-0.032456,-0.042515,0.037721,-0.15844,0.21727,-0.022391,-0.1608,0.12256,-0.035129,0.067132,0.054943,0.082203,0.0017835,-0.15575,-0.17611,0.034577,0.04198,0.167,0.21335,0.090235,-0.019607,0.018531,0.0318,-0.096063,0.21185,0.066522,-0.10958,0.01117,-0.01676,0.25525,0.016559,0.14893,-0.034193,0.056644,0.12367,0.084402,-0.21301,0.044514,0.04047,0.10735,-0.040565,-0.022456,-0.22591,-0.1956,-0.07174,-0.025875,0.17229,-0.029401,-0.012748,-0.18936,-0.10055,-0.0027139,-0.18055,0.154,-0.23069,0.38713,-0.024949,-0.28273,0.19033,0.11111,0.032493,-0.19473,-0.22277,0.16218,-0.2196,0.0033995,0.067239,-0.14473,-0.088213,-0.1545,-0.26191,0.052442,-0.11267,0.082125,0.035037,0.029408,-0.010569,-0.11723,-0.17682,-0.12997,0.10533,-0.17705,0.013565,-0.22543,0.018355,-0.048571,-0.0059792,0.085978,-0.067956,-0.080284,-0.011705,-0.16736,0.013136,-0.067681,-0.051322,-0.093741,-0.013609,-0.033969,0.16588,-0.024755,-0.087002,0.036029,0.21341,0.31743,0.095194,-0.076289,0.15817,-0.10244,0.2019,0.15376,3,1
-0.046414,0.13233,0.018668,0.1801,-0.29226,0.22111,0.20271,-0.16749,-0.22131,-0.076932,-0.098983,0.0096403,0.228,-0.12925,0.059811,0.062988,0.02478,-0.004919,-0.093496,0.033755,-0.034767,-0.041336,0.070788,-0.12541,0.23282,-0.03704,-0.12231,0.12608,-0.029062,0.030248,0.062277,0.088575,-0.011967,-0.13136,-0.17685,0.064025,-0.001913,0.18364,0.1812,0.069062,0.0079666,0.026485,0.0091662,-0.086119,0.19537,0.048164,-0.090268,-0.003216,-0.022663,0.24694,0.0014451,0.16882,-0.004032,0.038592,0.10692,0.076036,-0.20934,0.084122,0.031665,0.1127,-0.055158,-0.050372,-0.22534,-0.18153,-0.024116,-0.04893,0.21499,-0.031566,0.038613,-0.19762,-0.071352,0.023205,-0.19114,0.17633,-0.24462,0.37568,0.020269,-0.3008,0.19393,0.09908,0.04112,-0.17151,-0.1938,0.14828,-0.23061,0.023141,0.032835,-0.13366,-0.06578,-0.14166,-0.20235,0.043859,-0.12421,0.095332,0.013784,0.011259,0.0064344,-0.12807,-0.13419,-0.1114,0.079616,-0.12778,0.025324,-0.23593,-0.0065071,-0.030872,0.0073259,0.066864,-0.08886,-0.088922,-0.020593,-0.17694,0.026446,-0.06985,-0.016891,-0.09585,-0.057615,-0.025566,0.18041,-0.012922,-0.07515,0.047362,0.1882,0.34142,0.049596,-0.081355,0.15863,-0.13289,0.21804,0.12384,3,0
-0.068991,0.12149,0.016799,0.16539,-0.28525,0.1891,0.19143,-0.19829,-0.21236,-0.068975,-0.11753,0.0032794,0.23287,-0.094032,0.048418,0.048257,0.0098208,-0.0010243,-0.0566,0.03345,0.014284,-0.034056,0.080094,-0.13531,0.23816,-0.063838,-0.11804,0.094999,-0.0046988,0.02909,0.079201,0.082643,-0.014161,-0.12002,-0.17946,0.065519,0.020564,0.14881,0.20694,0.1027,0.010402,0.0083453,0.025843,-0.049494,0.17369,0.031105,-0.082612,-0.017942,-0.060485,0.26529,0.027455,0.13701,-0.00032218,0.080261,0.14296,0.02198,-0.20468,0.040783,0.054121,0.12948,-0.065107,-0.039591,-0.21111,-0.2084,-0.019196,-0.040304,0.18107,-0.047794,0.024873,-0.18271,-0.065381,0.021352,-0.17906,0.18528,-0.24901,0.36237,-0.016639,-0.28868,0.20231,0.12854,0.039141,-0.15257,-0.18528,0.15453,-0.23837,0.040505,0.012073,-0.11582,-0.066224,-0.14346,-0.20928,0.012377,-0.13487,0.10457,0.032752,-0.012466,0.013253,-0.11837,-0.13163,-0.10274,0.050947,-0.11695,-0.0017458,-0.20374,-0.044332,-0.049352,0.01774,0.04516,-0.084882,-0.099425,0.016851,-0.16177,-0.017587,-0.027187,0.0055119,-0.086655,-0.035506,-0.056478,0.20908,-0.0012537,-0.038522,0.043701,0.18229,0.31838,0.027871,-0.079112,0.15812,-0.13737,0.19735,0.12102,3,0
-0.044981,0.13673,0.0080401,0.15511,-0.2942,0.22032,0.18824,-0.19235,-0.22441,-0.079447,-0.13963,-0.0079299,0.21775,-0.10793,0.072177,0.065233,0.0079294,0.0032345,-0.046554,0.044167,-0.025617,-0.032634,0.063414,-0.13336,0.22627,-0.050198,-0.14341,0.10001,-0.016014,0.043334,0.067993,0.091304,0.0039632,-0.14596,-0.1752,0.060955,0.016776,0.17976,0.19574,0.090702,0.0031971,0.010483,0.04093,-0.062666,0.20192,0.026952,-0.095163,-0.016119,-0.052932,0.27414,0.011244,0.1567,-0.0095186,0.069546,0.12955,0.040713,-0.21364,0.050966,0.043618,0.12027,-0.049955,-0.041249,-0.20869,-0.20157,-0.037443,-0.031686,0.16875,-0.019861,0.032107,-0.17718,-0.06736,0.0090473,-0.19451,0.18867,-0.24496,0.37178,-0.012509,-0.30865,0.18875,0.10619,0.020731,-0.17906,-0.21037,0.1587,-0.23252,0.027905,0.044074,-0.12372,-0.075257,-0.14833,-0.22292,0.035751,-0.14205,0.10791,0.028004,0.010914,0.0048691,-0.11942,-0.1385,-0.12089,0.079281,-0.14932,-0.0033157,-0.21594,-0.022332,-0.044063,0.0070285,0.0433,-0.081559,-0.085271,-0.0013842,-0.15839,-0.00065975,-0.046634,-0.024761,-0.091255,-0.039651,-0.050737,0.1838,-0.020632,-0.066262,0.0413,0.19257,0.312,0.058059,-0.066626,0.16951,-0.1314,0.19498,0.12644,5,3
-0.048805,0.12367,0.0056141,0.17001,-0.30531,0.19598,0.19384,-0.21234,-0.20793,-0.075547,-0.11893,0.002403,0.21696,-0.11826,0.080417,0.043101,0.0047052,-0.0081328,-0.060579,0.048662,0.003121,-0.038028,0.088948,-0.12083,0.23831,-0.046744,-0.14039,0.10684,-0.00046431,0.052041,0.074098,0.079834,0.001311,-0.1296,-0.17006,0.079976,0.043939,0.15453,0.21258,0.10771,-0.007731,0.0076039,0.036242,-0.043186,0.20011,0.048241,-0.10438,0.0031243,-0.054033,0.29639,0.0081539,0.15004,-0.00027671,0.061277,0.15281,0.043671,-0.21226,0.041406,0.040849,0.12311,-0.082756,-0.02212,-0.21202,-0.18816,-0.020166,-0.032849,0.15637,-0.020244,0.031968,-0.20961,-0.083829,0.033192,-0.1965,0.18619,-0.2709,0.3689,-0.018916,-0.30283,0.21696,0.12634,0.024631,-0.19921,-0.18831,0.16186,-0.23014,0.015425,0.049562,-0.11237,-0.061145,-0.13919,-0.22055,0.046438,-0.12241,0.10597,0.034674,-0.0084283,-0.00051959,-0.10572,-0.1317,-0.12195,0.076521,-0.11706,0.0016271,-0.20886,-0.032835,-0.042901,0.0057953,0.013451,-0.095161,-0.079159,0.0085877,-0.16893,0.00081832,-0.055938,-0.012803,-0.091954,-0.039935,-0.049869,0.20507,-0.021734,-0.039574,0.026879,0.20357,0.31973,0.029965,-0.082886,0.16739,-0.14442,0.20138,0.13129,5,2
-0.048546,0.11987,0.0046208,0.17038,-0.30994,0.20737,0.18219,-0.19923,-0.22651,-0.060654,-0.12232,-0.0025054,0.22088,-0.11274,0.07326,0.059199,0.0070863,-0.017876,-0.068348,0.047446,-0.012951,-0.04019,0.083327,-0.13092,0.24753,-0.028337,-0.14218,0.14073,-0.02523,0.046248,0.062451,0.071056,0.019291,-0.13221,-0.18295,0.068227,0.033976,0.16056,0.20984,0.089402,-0.00027529,0.030733,0.053925,-0.065828,0.19867,0.051354,-0.10108,0.0026602,-0.034603,0.27495,0.021508,0.14892,-0.01402,0.050078,0.13936,0.05101,-0.2203,0.055462,0.041151,0.13789,-0.061427,-0.025838,-0.21712,-0.19768,-0.044003,-0.03269,0.172,-0.039384,0.021931,-0.18917,-0.09153,-0.0057703,-0.20847,0.17013,-0.24995,0.37516,-0.016354,-0.31351,0.1909,0.1214,0.035138,-0.20365,-0.19433,0.16544,-0.25105,0.00045904,0.051243,-0.11088,-0.081196,-0.13088,-0.22577,0.042828,-0.11955,0.072122,0.03425,0.0084902,0.00072199,-0.11921,-0.14946,-0.12536,0.087005,-0.13442,0.0071866,-0.20284,-0.021309,-0.028583,-0.0026701,0.039133,-0.087968,-0.10534,-0.0025135,-0.18685,0.011524,-0.059831,-0.015702,-0.10205,-0.033138,-0.061829,0.19516,-0.021963,-0.059569,0.037533,0.21802,0.33239,0.046191,-0.073873,0.17923,-0.12441,0.19659,0.14015,5,1
-0.042681,0.12925,0.0081215,0.16066,-0.30373,0.21569,0.19089,-0.18972,-0.22044,-0.064303,-0.12638,0.010152,0.22304,-0.10992,0.072669,0.070201,0.0084001,-0.013748,-0.069766,0.041779,-0.016699,-0.042256,0.074258,-0.13418,0.24319,-0.034364,-0.13459,0.12031,-0.021363,0.041559,0.058338,0.089378,0.0044838,-0.13858,-0.17898,0.06252,0.025554,0.1769,0.21456,0.090043,-0.006293,0.010676,0.042477,-0.069776,0.20192,0.04564,-0.10401,-0.00019412,-0.028274,0.26887,0.028156,0.15537,-0.0092296,0.058206,0.13584,0.054423,-0.20865,0.046659,0.040252,0.11361,-0.05634,-0.036628,-0.22025,-0.20062,-0.037692,-0.032944,0.16691,-0.02958,0.023338,-0.1868,-0.085251,0.025601,-0.18437,0.17228,-0.25172,0.36886,-0.012565,-0.29954,0.21102,0.11858,0.022661,-0.20547,-0.19448,0.16682,-0.22425,0.0081852,0.049168,-0.12038,-0.075804,-0.1432,-0.21563,0.052669,-0.123,0.083897,0.029712,0.013185,0.0028865,-0.11903,-0.14127,-0.11974,0.078755,-0.13076,0.0094795,-0.20696,-0.014444,-0.043551,-0.0039818,0.044853,-0.087764,-0.080395,-0.0052473,-0.17886,0.0054334,-0.054341,-0.026747,-0.10767,-0.042462,-0.04411,0.18769,-0.02407,-0.064304,0.042801,0.21544,0.33323,0.051008,-0.083632,0.17618,-0.13746,0.21539,0.13973,5,1
-0.042603,0.10945,0.018753,0.17054,-0.2879,0.20739,0.18927,-0.17571,-0.21568,-0.092625,-0.12591,0.0054178,0.22493,-0.1227,0.07971,0.045159,0.017052,0.0087245,-0.046155,0.064905,-0.026191,-0.057829,0.058139,-0.11785,0.21449,-0.051423,-0.14104,0.1003,-0.023974,0.021394,0.076809,0.10291,0.00050945,-0.13639,-0.17535,0.067928,0.0082775,0.17168,0.17395,0.09807,0.020166,0.021733,0.0092634,-0.044215,0.19742,0.025762,-0.083268,-0.016971,-0.04758,0.26761,0.01308,0.15138,0.011771,0.070271,0.12366,0.043496,-0.21325,0.061002,0.039094,0.11812,-0.037326,-0.042386,-0.20393,-0.18012,-0.016955,-0.043253,0.1869,-0.024603,0.041921,-0.18147,-0.061885,0.0048375,-0.19057,0.1823,-0.23223,0.36962,-0.0039678,-0.30994,0.17635,0.12745,0.021316,-0.17429,-0.19723,0.16197,-0.22189,0.025659,0.045981,-0.12387,-0.06425,-0.14302,-0.20516,0.038669,-0.14739,0.096912,0.0057564,0.008744,0.019324,-0.11637,-0.12848,-0.12197,0.074815,-0.1161,0.0089971,-0.20282,-0.032792,-0.02237,0.02287,0.038502,-0.079265,-0.08993,-0.0048169,-0.15105,0.010949,-0.043879,-0.014127,-0.095229,-0.05346,-0.037922,0.19166,0.0027379,-0.057729,0.034491,0.19773,0.30506,0.03871,-0.066599,0.16332,-0.13701,0.17278,0.12831,5,0
-0.033136,0.10707,0.010573,0.16112,-0.25634,0.2112,0.18416,-0.17508,-0.22182,-0.073073,-0.11854,0.006163,0.21102,-0.14107,0.074767,0.049358,0.01315,0.023379,-0.053643,0.070774,-0.024882,-0.069002,0.039602,-0.10392,0.20815,-0.033197,-0.14609,0.10286,-0.029869,0.023008,0.069758,0.098971,-0.01739,-0.13434,-0.15357,0.054181,0.0035268,0.17066,0.16051,0.09798,0.021913,0.020369,-0.0034828,-0.025372,0.19538,0.021289,-0.085651,-0.0025237,-0.035186,0.24876,0.030677,0.15967,0.011149,0.061418,0.10671,0.034739,-0.19424,0.04612,0.048798,0.11263,-0.012809,-0.04205,-0.19653,-0.16695,-0.02759,-0.072447,0.20009,-0.042153,0.049568,-0.1681,-0.08363,0.017512,-0.16627,0.17476,-0.22178,0.34352,0.021946,-0.29406,0.15264,0.13443,0.039553,-0.17273,-0.20044,0.17125,-0.20887,0.028998,0.054232,-0.13671,-0.053391,-0.137,-0.1797,0.003673,-0.14178,0.079545,0.0046471,0.021728,0.0018263,-0.084631,-0.13256,-0.12231,0.063963,-0.10891,0.0011407,-0.19322,-0.035076,-0.017565,0.014443,0.061382,-0.0474,-0.08407,0.0045439,-0.13164,0.01314,-0.040096,-0.021015,-0.11302,-0.04372,-0.027552,0.18697,0.012008,-0.07554,0.024135,0.19694,0.3032,0.027968,-0.06181,0.14775,-0.11728,0.1648,0.1276,1,3
-0.032223,0.11563,0.01202,0.17323,-0.27616,0.22423,0.18288,-0.17745,-0.22089,-0.077481,-0.12696,0.020871,0.22003,-0.14567,0.073664,0.065247,0.017427,0.0042231,-0.052535,0.077308,-0.0411,-0.061032,0.052925,-0.1128,0.21177,-0.031872,-0.16769,0.13304,-0.033726,0.032092,0.069314,0.088108,0.0019743,-0.13219,-0.17485,0.05276,0.0068438,0.1888,0.17418,0.10524,0.010597,0.030176,0.021588,-0.054738,0.19138,0.027947,-0.093599,-0.0096324,-0.026039,0.26181,0.024658,0.15661,0.0052828,0.058457,0.10976,0.051043,-0.20387,0.056801,0.044291,0.11924,-0.031366,-0.03975,-0.19642,-0.17367,-0.025034,-0.064227,0.19475,-0.039911,0.035552,-0.17967,-0.089521,0.0022635,-0.18458,0.17361,-0.23374,0.36271,0.0056052,-0.31934,0.15054,0.12138,0.031678,-0.18231,-0.20127,0.16871,-0.22494,0.018933,0.057366,-0.13848,-0.06668,-0.1474,-0.20059,0.033842,-0.12876,0.087438,-0.0012214,0.01789,0.0084913,-0.10375,-0.1278,-0.11244,0.067716,-0.12168,0.016505,-0.20422,-0.02493,-0.021797,-0.0029526,0.061863,-0.058727,-0.089474,-0.0021894,-0.15156,0.027588,-0.061049,-0.022494,-0.10798,-0.044038,-0.028976,0.18367,-0.00831,-0.077724,0.023945,0.20914,0.31424,0.038977,-0.067068,0.16279,-0.10982,0.18132,0.135,1,3
-0.037338,0.12515,0.0073247,0.1541,-0.28494,0.20788,0.17867,-0.18857,-0.22765,-0.059382,-0.1148,0.0065869,0.20344,-0.13465,0.074964,0.063747,0.017033,-0.00018445,-0.045699,0.06007,-0.0080669,-0.05974,0.077079,-0.1258,0.24707,-0.022208,-0.15085,0.13248,-0.022031,0.049106,0.061749,0.086743,-0.0055338,-0.13406,-0.15374,0.058643,0.032918,0.15928,0.1968,0.095884,0.013651,0.031026,0.02358,-0.050739,0.18286,0.043247,-0.082944,0.00045354,-0.032274,0.26132,0.0331,0.14973,-0.0035536,0.042166,0.13242,0.05624,-0.19489,0.044234,0.033611,0.11503,-0.036432,-0.034482,-0.20033,-0.18042,-0.046835,-0.048767,0.18999,-0.053352,0.045867,-0.17979,-0.087158,0.0030827,-0.17279,0.16708,-0.23628,0.35767,0.0085862,-0.28802,0.19016,0.15038,0.044154,-0.17884,-0.2017,0.16477,-0.23088,0.0019192,0.045582,-0.12182,-0.063531,-0.12009,-0.21659,0.0058671,-0.11515,0.064758,0.020828,0.018779,0.0074728,-0.099039,-0.13359,-0.12113,0.066179,-0.10662,0.010104,-0.19478,-0.019176,-0.02668,0.0094063,0.057835,-0.062798,-0.09227,0.0013967,-0.16225,0.019137,-0.058646,-0.011699,-0.098714,-0.029287,-0.040519,0.20296,-0.0098328,-0.060476,0.016556,0.21445,0.31675,0.034525,-0.066545,0.14749,-0.11558,0.1866,0.13765,1,3
-0.042076,0.1441,0.019689,0.15444,-0.28485,0.20822,0.16285,-0.19206,-0.22239,-0.043192,-0.13111,0.008968,0.21994,-0.13661,0.073028,0.063022,0.018744,0.0087641,-0.018838,0.051848,-0.030249,-0.037439,0.057608,-0.11449,0.23638,-0.016327,-0.16147,0.12802,-0.010196,0.043969,0.069731,0.11794,0.011061,-0.14847,-0.17434,0.036097,0.010998,0.19565,0.19839,0.09624,0.011884,0.023812,0.04506,-0.023843,0.19563,0.0079706,-0.085872,-0.017324,-0.02514,0.28146,0.028798,0.15364,-0.0026181,0.055358,0.12392,0.022324,-0.17374,0.0386,0.020409,0.10571,-0.051342,-0.026092,-0.18503,-0.20154,-0.0469,-0.039558,0.15744,-0.042293,0.059512,-0.17486,-0.098426,-0.0064135,-0.18881,0.1649,-0.23907,0.3428,0.0075008,-0.31585,0.15959,0.098395,0.031853,-0.18045,-0.20089,0.15968,-0.22553,-0.0028965,0.04869,-0.12331,-0.062362,-0.12583,-0.19196,0.0053422,-0.12479,0.077319,0.012466,-0.0024634,0.027975,-0.099514,-0.1196,-0.11293,0.051563,-0.14271,0.017974,-0.17102,-0.015068,-0.032677,0.00017615,0.036987,-0.05999,-0.072945,0.0048979,-0.15351,0.012609,-0.068516,-0.0061544,-0.095111,-0.032804,-0.048381,0.19966,-0.023409,-0.045515,0.025783,0.2061,0.31293,0.027509,-0.045117,0.17954,-0.12062,0.16473,0.14247,1,3
-0.019143,0.072349,-0.0054831,0.17521,-0.31257,0.21355,0.1502,-0.21969,-0.23816,-0.063976,-0.15357,-0.015514,0.2221,-0.15456,0.091108,0.055757,-0.012927,0.0093818,-0.058533,0.078039,-0.038857,-0.05024,0.088658,-0.10613,0.23562,-0.025369,-0.1725,0.17252,-0.034603,0.043159,0.078935,0.060816,0.035195,-0.13643,-0.17619,0.079738,0.048055,0.15222,0.18809,0.11601,-0.00047031,0.021265,0.04203,-0.066304,0.19136,0.042872,-0.10901,0.0077343,-0.041204,0.28657,0.016553,0.14548,5.1201e-05,0.045653,0.11952,0.058427,-0.21934,0.056492,0.044511,0.16265,-0.040078,-0.018839,-0.18056,-0.16189,-0.066656,-0.014287,0.17958,-0.054964,0.032449,-0.20543,-0.1111,-0.046247,-0.22617,0.13788,-0.24966,0.40576,-0.015586,-0.30407,0.14117,0.13374,0.041739,-0.20922,-0.21134,0.1951,-0.25439,-0.013487,0.085375,-0.11953,-0.083871,-0.15504,-0.24315,0.026455,-0.12506,0.068436,0.0201,0.016358,-0.011007,-0.09933,-0.17052,-0.14027,0.097586,-0.17711,0.042471,-0.1921,-0.042307,-0.015642,-0.0017684,0.038833,-0.062463,-0.088507,-0.0016704,-0.16512,0.018194,-0.073273,0.0014748,-0.10656,-0.018905,-0.049027,0.19539,-0.018444,-0.069814,0.012363,0.22951,0.30806,0.053469,-0.04585,0.18176,-0.10188,0.16011,0.13474,1,2
-0.070929,0.10405,0.0066641,0.1583,-0.27324,0.18448,0.19026,-0.17642,-0.21255,-0.039206,-0.10567,0.00086991,0.23625,-0.10533,0.061987,0.054098,0.018235,0.01518,-0.14063,-0.0073559,-0.0050622,-0.045009,0.071393,-0.12846,0.24208,-0.042006,-0.061396,0.10687,-0.013345,0.015738,0.045643,0.091772,-0.0072647,-0.12533,-0.17924,0.03942,-0.0060593,0.13032,0.19776,0.040745,-0.00051873,-0.0011148,0.011539,-0.065507,0.21861,0.038743,-0.096931,0.0082811,-0.0032099,0.21257,0.029678,0.16613,-0.0047034,0.050222,0.10721,0.064825,-0.21407,0.06524,0.048232,0.12566,-0.046284,-0.032023,-0.22758,-0.20607,-0.059371,-0.030938,0.19465,-0.050957,-0.0068957,-0.19242,-0.12095,0.040614,-0.17853,0.15348,-0.23737,0.34117,0.010088,-0.27329,0.22378,0.097376,0.073837,-0.17283,-0.1845,0.14627,-0.21834,0.014894,0.036241,-0.10047,-0.064555,-0.14309,-0.18002,0.016741,-0.13169,0.085094,0.043509,0.010836,-0.016365,-0.11026,-0.16355,-0.11891,0.070791,-0.1427,0.018281,-0.20565,-0.0098861,-0.071096,-0.012615,0.073493,-0.091829,-0.087838,-0.00039715,-0.17298,0.00015304,-0.04958,-0.024332,-0.10715,-0.045981,-0.029427,0.19074,0.0093467,-0.082117,0.091592,0.18044,0.3623,0.050267,-0.086887,0.18357,-0.12502,0.22877,0.13269,1,2
-0.042465,0.07664,0.0055164,0.16989,-0.26609,0.19557,0.15726,-0.17226,-0.21987,-0.084357,-0.16524,-0.0016685,0.24871,-0.10099,0.088101,0.061158,-0.028193,0.011646,-0.061164,0.031076,-0.021165,-0.052335,0.056276,-0.13522,0.21102,-0.040947,-0.11477,0.088669,-0.0082463,-0.012688,0.081182,0.11132,0.010692,-0.14906,-0.2178,0.028287,0.012119,0.1634,0.20063,0.053484,-0.00085259,-0.0042177,0.075595,-0.096588,0.19705,0.012473,-0.10549,-0.01519,-0.023069,0.27538,0.0077068,0.13594,-0.0080839,0.11757,0.1081,0.028313,-0.20791,0.069568,0.048097,0.1187,-0.045846,-0.06843,-0.20364,-0.17873,-0.030338,0.001555,0.17432,-0.030439,-0.015427,-0.15976,-0.068269,0.028248,-0.21567,0.16285,-0.23825,0.37335,-0.033582,-0.3104,0.19989,0.091624,0.03423,-0.20937,-0.19833,0.15577,-0.19414,0.043463,0.040332,-0.11407,-0.093057,-0.17184,-0.22682,0.042236,-0.1751,0.098467,0.019699,0.016037,-0.017616,-0.12773,-0.17079,-0.1197,0.076889,-0.15087,0.014858,-0.20569,-0.037582,-0.059138,0.013199,0.057173,-0.084814,-0.11837,-0.0029091,-0.15229,-0.0029793,-0.021969,-0.012076,-0.10129,-0.058249,-0.03127,0.20014,0.025158,-0.082867,0.089752,0.19298,0.30004,0.051712,-0.07489,0.20653,-0.12033,0.18661,0.11876,1,1
